19:36:15 INFO  | ============================================================
19:36:15 INFO  | 📈 PAPER TRADING BOT
19:36:15 INFO  | ============================================================
19:36:15 INFO  | Coins: BTC, ETH, SOL, XRP
19:36:15 INFO  | Data: /root/bookpoly/data/raw/books
19:36:15 INFO  | 
19:36:15 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:36:15 INFO  |   Bankroll: $100
19:36:15 INFO  |   Size/trade: $5 (fixo)
19:36:15 INFO  |   Max trades/dia: 20
19:36:15 INFO  |   Max perda/dia: $25
19:36:15 INFO  |   Max posições: 3
19:36:15 INFO  |   Time Gate: 30s-240s
19:36:15 INFO  |   Spread Gate: ≤10%
19:36:15 INFO  |   Volatility Gate: ≤100%
19:36:15 INFO  |   Min Depth: $300
19:36:15 INFO  |   Forced Entry: prob≥95% + ≤2min
19:36:15 INFO  | ============================================================
19:36:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$53889 vol=16% | persist=0s remain=526s | ○ NO_ENTER
19:38:16 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.59 | spread=2.4% depth=$72647 vol=30% | persist=0s remain=404s | ○ NO_ENTER
19:38:16 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.0% zone=neutral score=0.54 | spread=5.1% depth=$21018 vol=71% | persist=0s remain=404s | ○ NO_ENTER
19:38:16 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.58 | spread=2.1% depth=$11899 vol=75% | persist=0s remain=404s | ○ NO_ENTER
19:38:16 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.55 | spread=13.3% depth=$8617 vol=37% | persist=0s remain=404s | ○ NO_ENTER
19:38:17 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.60 | spread=2.5% depth=$71124 vol=30% | persist=0s remain=403s | ○ NO_ENTER
19:38:17 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.57 | spread=2.6% depth=$22271 vol=71% | persist=0s remain=403s | ○ NO_ENTER
19:38:17 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.58 | spread=2.1% depth=$12037 vol=75% | persist=0s remain=403s | ○ NO_ENTER
19:38:17 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.55 | spread=13.3% depth=$8394 vol=37% | persist=0s remain=403s | ○ NO_ENTER
19:38:18 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$72831 vol=30% | persist=0s remain=402s | ○ NO_ENTER
19:38:18 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.59 | spread=2.6% depth=$22373 vol=71% | persist=0s remain=402s | ○ NO_ENTER
19:38:18 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.59 | spread=2.2% depth=$11213 vol=75% | persist=0s remain=402s | ○ NO_ENTER
19:38:18 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.56 | spread=9.5% depth=$8602 vol=37% | persist=0s remain=402s | ○ NO_ENTER
19:38:19 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.57 | spread=2.6% depth=$72074 vol=30% | persist=0s remain=401s | ○ NO_ENTER
19:38:19 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.56 | spread=2.6% depth=$21932 vol=71% | persist=0s remain=401s | ○ NO_ENTER
19:38:19 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.55 | spread=2.1% depth=$11323 vol=75% | persist=0s remain=401s | ○ NO_ENTER
19:38:19 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.58 | spread=9.5% depth=$8510 vol=37% | persist=0s remain=401s | ○ NO_ENTER
19:38:20 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$72802 vol=30% | persist=0s remain=400s | ○ NO_ENTER
19:38:20 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.59 | spread=2.4% depth=$22365 vol=71% | persist=0s remain=400s | ○ NO_ENTER
19:38:20 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.53 | spread=2.1% depth=$11409 vol=75% | persist=0s remain=400s | ○ NO_ENTER
19:38:20 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.60 | spread=9.5% depth=$8490 vol=37% | persist=0s remain=400s | ○ NO_ENTER
19:38:21 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$73038 vol=30% | persist=0s remain=399s | ○ NO_ENTER
19:38:21 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.60 | spread=2.4% depth=$22991 vol=71% | persist=0s remain=399s | ○ NO_ENTER
19:38:21 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.48 | spread=2.1% depth=$12614 vol=75% | persist=0s remain=399s | ○ NO_ENTER
19:38:21 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.59 | spread=9.5% depth=$8535 vol=37% | persist=0s remain=399s | ○ NO_ENTER
19:38:22 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.57 | spread=2.5% depth=$72923 vol=30% | persist=0s remain=398s | ○ NO_ENTER
19:38:22 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.60 | spread=2.4% depth=$23164 vol=71% | persist=0s remain=398s | ○ NO_ENTER
19:38:22 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$11506 vol=75% | persist=0s remain=398s | ○ NO_ENTER
19:38:22 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.59 | spread=8.7% depth=$8591 vol=37% | persist=0s remain=398s | ○ NO_ENTER
19:38:23 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$73122 vol=30% | persist=0s remain=397s | ○ NO_ENTER
19:38:23 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.60 | spread=2.4% depth=$23303 vol=71% | persist=0s remain=397s | ○ NO_ENTER
19:38:23 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.50 | spread=2.1% depth=$13197 vol=75% | persist=0s remain=397s | ○ NO_ENTER
19:38:23 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.58 | spread=8.7% depth=$8660 vol=37% | persist=0s remain=397s | ○ NO_ENTER
19:38:24 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$73768 vol=30% | persist=0s remain=396s | ○ NO_ENTER
19:38:24 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.62 | spread=2.5% depth=$22190 vol=71% | persist=0s remain=396s | ○ NO_ENTER
19:38:24 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.53 | spread=2.1% depth=$13221 vol=75% | persist=0s remain=396s | ○ NO_ENTER
19:38:24 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.59 | spread=8.7% depth=$8644 vol=37% | persist=0s remain=396s | ○ NO_ENTER
19:38:25 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.59 | spread=2.5% depth=$74011 vol=30% | persist=0s remain=395s | ○ NO_ENTER
19:38:25 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.60 | spread=2.5% depth=$22164 vol=71% | persist=0s remain=395s | ○ NO_ENTER
19:38:25 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.62 | spread=2.2% depth=$11165 vol=75% | persist=0s remain=395s | ○ NO_ENTER
19:38:25 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.58 | spread=8.7% depth=$8659 vol=37% | persist=0s remain=395s | ○ NO_ENTER
19:38:26 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.59 | spread=2.6% depth=$73257 vol=30% | persist=0s remain=394s | ○ NO_ENTER
19:38:26 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.60 | spread=2.6% depth=$21717 vol=71% | persist=0s remain=394s | ○ NO_ENTER
19:38:26 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.59 | spread=2.2% depth=$11185 vol=75% | persist=0s remain=394s | ○ NO_ENTER
19:38:26 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.58 | spread=8.0% depth=$8664 vol=37% | persist=0s remain=394s | ○ NO_ENTER
19:38:27 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.60 | spread=2.6% depth=$72928 vol=30% | persist=0s remain=393s | ○ NO_ENTER
19:38:27 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.57 | spread=2.7% depth=$21501 vol=71% | persist=0s remain=393s | ○ NO_ENTER
19:38:27 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.60 | spread=2.2% depth=$11197 vol=75% | persist=0s remain=393s | ○ NO_ENTER
19:38:27 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.58 | spread=8.0% depth=$8684 vol=37% | persist=0s remain=393s | ○ NO_ENTER
19:38:28 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.57 | spread=2.6% depth=$66592 vol=30% | persist=0s remain=392s | ○ NO_ENTER
19:38:28 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.58 | spread=2.7% depth=$22507 vol=71% | persist=0s remain=392s | ○ NO_ENTER
19:38:28 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.53 | spread=2.2% depth=$10788 vol=75% | persist=0s remain=392s | ○ NO_ENTER
19:38:28 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.57 | spread=8.0% depth=$8507 vol=37% | persist=0s remain=392s | ○ NO_ENTER
19:38:29 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.61 | spread=2.7% depth=$69543 vol=30% | persist=0s remain=391s | ○ NO_ENTER
19:38:29 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.57 | spread=2.9% depth=$21471 vol=71% | persist=0s remain=391s | ○ NO_ENTER
19:38:29 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.0% zone=neutral score=0.39 | spread=5.0% depth=$11135 vol=75% | persist=0s remain=391s | ○ NO_ENTER
19:38:29 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.58 | spread=9.5% depth=$8471 vol=37% | persist=0s remain=391s | ○ NO_ENTER
19:38:30 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.57 | spread=2.9% depth=$71223 vol=30% | persist=0s remain=390s | ○ NO_ENTER
19:38:30 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.57 | spread=2.7% depth=$22490 vol=71% | persist=0s remain=390s | ○ NO_ENTER
19:38:30 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$9678 vol=75% | persist=0s remain=390s | ○ NO_ENTER
19:38:30 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.61 | spread=9.5% depth=$8450 vol=37% | persist=0s remain=390s | ○ NO_ENTER
19:38:31 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.57 | spread=3.0% depth=$70715 vol=30% | persist=0s remain=389s | ○ NO_ENTER
19:38:31 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.58 | spread=2.8% depth=$22335 vol=71% | persist=0s remain=389s | ○ NO_ENTER
19:38:31 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.55 | spread=2.8% depth=$9712 vol=75% | persist=0s remain=389s | ○ NO_ENTER
19:38:31 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.60 | spread=9.5% depth=$8502 vol=37% | persist=0s remain=389s | ○ NO_ENTER
19:38:32 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.60 | spread=3.0% depth=$62036 vol=30% | persist=0s remain=388s | ○ NO_ENTER
19:38:32 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.60 | spread=2.8% depth=$22178 vol=71% | persist=0s remain=388s | ○ NO_ENTER
19:38:32 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.53 | spread=3.0% depth=$9586 vol=75% | persist=0s remain=388s | ○ NO_ENTER
19:38:32 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.60 | spread=9.5% depth=$8443 vol=37% | persist=0s remain=388s | ○ NO_ENTER
19:38:33 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.60 | spread=3.1% depth=$59709 vol=30% | persist=0s remain=387s | ○ NO_ENTER
19:38:33 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.59 | spread=2.8% depth=$21245 vol=71% | persist=0s remain=387s | ○ NO_ENTER
19:38:33 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=26.5% zone=neutral score=0.57 | spread=3.8% depth=$9174 vol=75% | persist=0s remain=387s | ○ NO_ENTER
19:38:33 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.62 | spread=9.5% depth=$8484 vol=37% | persist=0s remain=387s | ○ NO_ENTER
19:38:34 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.62 | spread=3.5% depth=$61875 vol=30% | persist=0s remain=386s | ○ NO_ENTER
19:38:34 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=29.5% zone=neutral score=0.57 | spread=3.4% depth=$20416 vol=71% | persist=0s remain=386s | ○ NO_ENTER
19:38:34 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.52 | spread=3.9% depth=$9399 vol=75% | persist=0s remain=386s | ○ NO_ENTER
19:38:34 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.54 | spread=9.5% depth=$8406 vol=37% | persist=0s remain=386s | ○ NO_ENTER
19:38:35 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.59 | spread=3.9% depth=$60850 vol=30% | persist=0s remain=385s | ○ NO_ENTER
19:38:35 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.52 | spread=3.5% depth=$21237 vol=71% | persist=0s remain=385s | ○ NO_ENTER
19:38:35 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.58 | spread=4.3% depth=$8994 vol=75% | persist=0s remain=385s | ○ NO_ENTER
19:38:35 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.61 | spread=9.5% depth=$8473 vol=37% | persist=0s remain=385s | ○ NO_ENTER
19:38:36 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.64 | spread=2.7% depth=$65254 vol=30% | persist=0s remain=384s | ○ NO_ENTER
19:38:36 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.56 | spread=2.9% depth=$20717 vol=71% | persist=0s remain=384s | ○ NO_ENTER
19:38:36 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.56 | spread=3.1% depth=$9875 vol=75% | persist=0s remain=384s | ○ NO_ENTER
19:38:36 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.57 | spread=8.7% depth=$8484 vol=37% | persist=0s remain=384s | ○ NO_ENTER
19:38:37 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.59 | spread=2.7% depth=$66132 vol=30% | persist=0s remain=383s | ○ NO_ENTER
19:38:37 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.53 | spread=2.7% depth=$21089 vol=71% | persist=0s remain=383s | ○ NO_ENTER
19:38:37 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.55 | spread=3.0% depth=$9870 vol=75% | persist=0s remain=383s | ○ NO_ENTER
19:38:37 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.57 | spread=8.7% depth=$8578 vol=37% | persist=0s remain=383s | ○ NO_ENTER
19:38:38 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.60 | spread=2.7% depth=$66962 vol=30% | persist=0s remain=382s | ○ NO_ENTER
19:38:38 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.58 | spread=2.6% depth=$22262 vol=71% | persist=0s remain=382s | ○ NO_ENTER
19:38:38 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.51 | spread=3.1% depth=$9883 vol=75% | persist=0s remain=382s | ○ NO_ENTER
19:38:38 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.58 | spread=8.7% depth=$8581 vol=37% | persist=0s remain=382s | ○ NO_ENTER
19:38:39 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.61 | spread=2.6% depth=$66645 vol=30% | persist=0s remain=381s | ○ NO_ENTER
19:38:39 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.57 | spread=2.6% depth=$21558 vol=71% | persist=0s remain=381s | ○ NO_ENTER
19:38:39 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=31.5% zone=neutral score=0.56 | spread=3.2% depth=$10375 vol=75% | persist=0s remain=381s | ○ NO_ENTER
19:38:39 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.60 | spread=8.7% depth=$8599 vol=37% | persist=0s remain=381s | ○ NO_ENTER
19:38:40 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.61 | spread=2.6% depth=$66568 vol=30% | persist=0s remain=380s | ○ NO_ENTER
19:38:40 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.59 | spread=2.5% depth=$22874 vol=71% | persist=0s remain=380s | ○ NO_ENTER
19:38:40 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.54 | spread=3.1% depth=$10674 vol=75% | persist=0s remain=380s | ○ NO_ENTER
19:38:40 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.59 | spread=8.7% depth=$8619 vol=37% | persist=0s remain=380s | ○ NO_ENTER
19:38:41 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.61 | spread=2.6% depth=$66808 vol=30% | persist=0s remain=379s | ○ NO_ENTER
19:38:41 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.61 | spread=2.5% depth=$22966 vol=71% | persist=0s remain=379s | ○ NO_ENTER
19:38:41 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.54 | spread=3.1% depth=$10820 vol=75% | persist=0s remain=379s | ○ NO_ENTER
19:38:41 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.59 | spread=8.7% depth=$8629 vol=37% | persist=0s remain=379s | ○ NO_ENTER
19:38:42 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.62 | spread=2.5% depth=$66304 vol=30% | persist=0s remain=378s | ○ NO_ENTER
19:38:42 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.61 | spread=2.5% depth=$22830 vol=71% | persist=0s remain=378s | ○ NO_ENTER
19:38:42 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.53 | spread=3.1% depth=$10852 vol=75% | persist=0s remain=378s | ○ NO_ENTER
19:38:42 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.58 | spread=8.7% depth=$8568 vol=37% | persist=0s remain=378s | ○ NO_ENTER
19:38:43 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.62 | spread=2.6% depth=$66175 vol=30% | persist=0s remain=377s | ○ NO_ENTER
19:38:43 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.60 | spread=2.7% depth=$22174 vol=71% | persist=0s remain=377s | ○ NO_ENTER
19:38:43 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=31.5% zone=neutral score=0.55 | spread=3.2% depth=$10581 vol=75% | persist=0s remain=377s | ○ NO_ENTER
19:38:43 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.60 | spread=9.5% depth=$8557 vol=37% | persist=0s remain=377s | ○ NO_ENTER
19:38:44 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=38.5% zone=neutral score=0.61 | spread=2.6% depth=$66316 vol=30% | persist=0s remain=376s | ○ NO_ENTER
19:38:44 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=37.5% zone=neutral score=0.54 | spread=2.7% depth=$22310 vol=71% | persist=0s remain=376s | ○ NO_ENTER
19:38:44 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=31.5% zone=neutral score=0.51 | spread=3.2% depth=$9762 vol=75% | persist=0s remain=376s | ○ NO_ENTER
19:38:44 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=10.5% zone=safe score=0.58 | spread=9.5% depth=$8512 vol=37% | persist=0s remain=376s | ○ NO_ENTER
19:38:45 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.63 | spread=2.5% depth=$67799 vol=30% | persist=0s remain=375s | ○ NO_ENTER
19:38:45 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.60 | spread=2.4% depth=$22958 vol=71% | persist=0s remain=375s | ○ NO_ENTER
19:38:45 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.52 | spread=2.7% depth=$9953 vol=75% | persist=0s remain=375s | ○ NO_ENTER
19:38:45 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.60 | spread=9.5% depth=$8554 vol=37% | persist=0s remain=375s | ○ NO_ENTER
19:38:46 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.63 | spread=2.5% depth=$67797 vol=30% | persist=0s remain=374s | ○ NO_ENTER
19:38:46 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.56 | spread=2.5% depth=$23131 vol=71% | persist=0s remain=374s | ○ NO_ENTER
